編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUQMLOJOHLFFCC48CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPUQMLOJOHLFFCC48CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLOJOHLFFCC48CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUQMLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUQMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLTKNHLFFCC58CA,20,24.81,住家用,鋼筋混凝土造,85年5月3日,五層,五層
RPTNMLTKNHLFFCC58CA,20,2.33,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTNMLTKNHLFFCC58CA,20,4.42,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPPRMLOJOHLFFCC08CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,六層
RPPRMLOJOHLFFCC08CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLOJOHLFFCC08CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPRMLOJOHLFFCC08CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPRMLOJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLOJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQRMLOJOHLFFCC18CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,六層
RPQRMLOJOHLFFCC18CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQRMLOJOHLFFCC18CA,,34.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQRMLOJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQRMLOJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQRMLOJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRRMLOJOHLFFCC28CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPRRMLOJOHLFFCC28CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRRMLOJOHLFFCC28CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRRMLOJOHLFFCC28CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRRMLOJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRRMLOJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSRMLOJOHLFFCC38CA,,146.53,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPSRMLOJOHLFFCC38CA,,1.41,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSRMLOJOHLFFCC38CA,,86.81,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSRMLOJOHLFFCC38CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSRMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSRMLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTRMLOJOHLFFCC48CA,,162.97,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPTRMLOJOHLFFCC48CA,,1.57,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTRMLOJOHLFFCC48CA,,93.52,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTRMLOJOHLFFCC48CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTRMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTRMLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPURMLOJOHLFFCC58CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,九層
RPURMLOJOHLFFCC58CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPURMLOJOHLFFCC58CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPURMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPURMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPURMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVRMLOJOHLFFCC68CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPVRMLOJOHLFFCC68CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVRMLOJOHLFFCC68CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVRMLOJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVRMLOJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVRMLOJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWRMLOJOHLFFCC78CA,,98.61,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPWRMLOJOHLFFCC78CA,,.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWRMLOJOHLFFCC78CA,,56.16,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWRMLOJOHLFFCC78CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWRMLOJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWRMLOJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXRMLOJOHLFFCC88CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPXRMLOJOHLFFCC88CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXRMLOJOHLFFCC88CA,,36.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXRMLOJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXRMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXRMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOSMLOJOHLFFCC08CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPOSMLOJOHLFFCC08CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOSMLOJOHLFFCC08CA,,34.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOSMLOJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOSMLOJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOSMLOJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRSMLOJOHLFFCC38CA,,146.53,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPRSMLOJOHLFFCC38CA,,1.41,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRSMLOJOHLFFCC38CA,,75.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRSMLOJOHLFFCC38CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRSMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRSMLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSSMLOJOHLFFCC48CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPSSMLOJOHLFFCC48CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSSMLOJOHLFFCC48CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSSMLOJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSSMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSSMLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTSMLOJOHLFFCC58CA,,146.53,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPTSMLOJOHLFFCC58CA,,1.41,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTSMLOJOHLFFCC58CA,,91.61,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTSMLOJOHLFFCC58CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTSMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTSMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUSMLOJOHLFFCC68CA,,95.88,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十九層
RPUSMLOJOHLFFCC68CA,,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUSMLOJOHLFFCC68CA,,55.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUSMLOJOHLFFCC68CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUSMLOJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUSMLOJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVSMLOJOHLFFCC78CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPVSMLOJOHLFFCC78CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVSMLOJOHLFFCC78CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVSMLOJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVSMLOJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVSMLOJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWSMLOJOHLFFCC88CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPWSMLOJOHLFFCC88CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWSMLOJOHLFFCC88CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWSMLOJOHLFFCC88CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWSMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWSMLOJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXSMLOJOHLFFCC98CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPXSMLOJOHLFFCC98CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXSMLOJOHLFFCC98CA,,51.43,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXSMLOJOHLFFCC98CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXSMLOJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXSMLOJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLTJNHLFFBC08CA,21,90.34,住家用,鋼筋混凝土造,83年11月8日,五層,二層
RPQNMLTJNHLFFBC08CA,21,2.12,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPTNMLTJNHLFFBC38CA,7,279.48,見其他登記事項,鋼筋混凝土造,98年9月30日,五層,一層 二層 三層 四層 五層
RPTNMLKKNHLFFBC57CA,21,23.75,住家用,鋼筋混凝土造,84年1月27日,十層,三層
RPTNMLKKNHLFFBC57CA,21,3.84,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPTNMLKKNHLFFBC57CA,21,.78,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPTNMLTKNHLFFBC48CA,23,99.99,住家用,鋼筋混凝土造,82年5月18日,六層,三層
RPTNMLTKNHLFFBC48CA,23,2.92,共用部份,鋼筋混凝土造,82年5月18日,六層,
RPTNMLTKNHLFFBC48CA,23,25.15,共用部份,鋼筋混凝土造,82年5月18日,六層,
RPTNMLNLNHLFFBC97CA,20,99.49,住家用,鋼筋混凝土造,85年7月11日,十二層,三層
RPTNMLNLNHLFFBC97CA,20,3.89,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPTNMLNLNHLFFBC97CA,20,8.41,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPWQMLOJOHLFFCC68CA,,146.53,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPWQMLOJOHLFFCC68CA,,1.41,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWQMLOJOHLFFCC68CA,,75.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWQMLOJOHLFFCC68CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWQMLOJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWQMLOJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLQKNHLFFBC87DA,47,83.33,住家用,加強磚造,58年5月6日,四層,三層
RPUNMLMKNHLFFCC18EA,21,76.29,住家用,鋼筋混凝土造,84年5月4日,十七層,十二層
RPUNMLMKNHLFFCC18EA,21,32.18,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPRNMLOLNHLFFBC87CA,39,94.61,住家用,鋼筋混凝土加強磚造,65年9月30日,五層,五層
RPRNMLKKNHLFFCC47CA,38,71.31,住家用,鋼筋混凝土加強磚造,67年6月1日,五層,一層
RPSNMLNLNHLFFBC87CA,40,90.31,住家用,加強磚造,65年4月13日,二層,一層 二層 騎樓
RPRNMLLKNHLFFCC57CA,22,96.70,住家用,鋼筋混凝土造,83年6月24日,五層,五層
RPRNMLLKNHLFFCC57CA,22,5.44,共用部份,鋼筋混凝土造,83年6月24日,五層,
RPXNMLKKNHLFFBC97CA,40,91.98,住商用,鋼筋混凝土造,64年10月15日,六層,一層 騎樓
RPOOMLKKNHLFFBC17CA,20,94.88,住家用,鋼筋混凝土造,85年3月9日,十四層,三層
RPOOMLKKNHLFFBC17CA,20,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPQNMLMKNHLFFBC47CA,48,91.33,住家用,加強磚造,56年11月1日,三層,二層
RPTNMLMKNHLFFBC77CA,7,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPTNMLMKNHLFFBC77CA,7,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,95.90,住家用,鋼筋混凝土造,98年2月9日,六層,五層
RPTNMLMKNHLFFBC77CA,7,1.41,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,12.39,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,.14,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPTNMLMKNHLFFBC77CA,7,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPTNMLMKNHLFFBC77CA,7,19.98,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,.00,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPTNMLMKNHLFFBC77CA,7,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,23.96,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPTNMLMKNHLFFBC77CA,7,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTNMLMKNHLFFBC77CA,7,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKNHLFFBC47CA,19,70.53,住家用,鋼筋混凝土造,85年11月19日,五層,一層
RPPNMLNKNHLFFBC47CA,19,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPNMLNKNHLFFBC47CA,19,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPNMLNKNHLFFBC47CA,19,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPPPMLNKNHLFFCC77CA,23,155.90,住家用,鋼筋混凝土造,82年1月4日,五層,地下層
RPPPMLNKNHLFFCC77CA,23,1.93,共用部份,鋼筋混凝土造,82年1月4日,五層,
RPWNMLQKNHLFFCC58CA,1,93.33,見其他登記事項,鋼筋混凝土造,104年9月25日,十三層,九層
RPWNMLQKNHLFFCC58CA,1,28.76,見其他登記事項,鋼筋混凝土造,104年9月25日,十三層,
RPWNMLQKNHLFFCC58CA,1,42.29,見其他登記事項,鋼筋混凝土造,104年9月25日,十三層,
RPXNMLQKNHLFFCC68CA,34,83.61,住家用,鋼筋混凝土造,70年12月17日,五層,四層
RPRNMLMKNHLFFCC67CA,19,95.01,住家用,鋼筋混凝土造,85年11月7日,七層,一層
RPRNMLMKNHLFFCC67CA,19,5.60,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPRNMLMKNHLFFCC67CA,19,5.96,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPRNMLMKNHLFFCC67CA,19,.59,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPRNMLLJOHLFFCC57CA,,400.03,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,五層 見其他登記事項 一層 二層 三層 四層
RPRNMLLJOHLFFCC57CA,,16.58,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPVNMLTKNHLFFCC78CA,20,25.23,住家用,鋼筋混凝土造,85年1月18日,七層,三層
RPVNMLTKNHLFFCC78CA,20,4.87,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPOOMLRKNHLFFCC97CA,1,113.97,見其他登記事項,鋼筋混凝土造,104年3月30日,十二層,四層
RPOOMLRKNHLFFCC97CA,1,44.53,見其他登記事項,鋼筋混凝土造,104年3月30日,十二層,
RPOOMLRKNHLFFCC97CA,1,38.87,見其他登記事項,鋼筋混凝土造,104年3月30日,十二層,
RPUOMLQJOHLFFCC48CA,,166.60,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,十八層
RPUOMLQJOHLFFCC48CA,,1.60,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLQJOHLFFCC48CA,,76.15,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLQJOHLFFCC48CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUOMLQJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLQJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLQJOHLFFCC48CA,,32.33,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJOHLFFCC58CA,,163.30,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,二十一層
RPVOMLQJOHLFFCC58CA,,1.57,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJOHLFFCC58CA,,50.90,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLQJOHLFFCC58CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVOMLQJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLQJOHLFFCC58CA,,31.69,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLQJOHLFFCC68CA,,166.60,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,二十一層
RPWOMLQJOHLFFCC68CA,,1.60,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLQJOHLFFCC68CA,,67.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLQJOHLFFCC68CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWOMLQJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLQJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLQJOHLFFCC68CA,,32.33,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOTMLOJOHLFFCC18CA,,106.28,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPOTMLOJOHLFFCC18CA,,1.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOTMLOJOHLFFCC18CA,,59.29,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOTMLOJOHLFFCC18CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOTMLOJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOTMLOJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQTMLOJOHLFFCC38CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPQTMLOJOHLFFCC38CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQTMLOJOHLFFCC38CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQTMLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQTMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQTMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRTMLOJOHLFFCC48CA,,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPRTMLOJOHLFFCC48CA,,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRTMLOJOHLFFCC48CA,,53.23,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRTMLOJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRTMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRTMLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSTMLOJOHLFFCC58CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,四層
RPSTMLOJOHLFFCC58CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSTMLOJOHLFFCC58CA,,36.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSTMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSTMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSTMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVTMLOJOHLFFCC88CA,,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPVTMLOJOHLFFCC88CA,,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVTMLOJOHLFFCC88CA,,52.89,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVTMLOJOHLFFCC88CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVTMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVTMLOJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWTMLOJOHLFFCC98CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,七層
RPWTMLOJOHLFFCC98CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWTMLOJOHLFFCC98CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWTMLOJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWTMLOJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWTMLOJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXTMLOJOHLFFCC09CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,八層
RPXTMLOJOHLFFCC09CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXTMLOJOHLFFCC09CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXTMLOJOHLFFCC09CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXTMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXTMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPUMLOJOHLFFCC38CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十一層
RPPUMLOJOHLFFCC38CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPUMLOJOHLFFCC38CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPUMLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPUMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPUMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQUMLOJOHLFFCC48CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十二層
RPQUMLOJOHLFFCC48CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQUMLOJOHLFFCC48CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQUMLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQUMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQUMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
