編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSLNHLFFBB97CA,5,23.00,見其他登記事項,鋼筋混凝土造,100年4月15日,四層,
RPPNMLSLNHLFFBB97CA,5,1.97,見其他登記事項,鋼筋混凝土造,100年4月15日,二層,
RPSOMLLMNHLFFBB77CA,1,45.22,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPSOMLLMNHLFFBB77CA,1,103.82,住家用,鋼筋混凝土造,103年11月6日,十五層,七層
RPSOMLLMNHLFFBB77CA,1,29.67,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPRNMLRJOHLFFBB97CA,24,110.54,住家用,鋼筋混凝土造,81年6月27日,十四層,十一層
RPRNMLRJOHLFFBB97CA,24,10.61,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPRNMLSJOHLFFBB08CA,22,.60,商業用,鋼筋混凝土造,83年3月31日,八層,地下二層
RPRNMLSJOHLFFBB08CA,22,21.52,共有部份,鋼筋混凝土造,83年3月31日,八層,
RPRNMLSJOHLFFBB08CA,22,95.75,住家用,鋼筋混凝土造,83年3月31日,八層,四層
RPRNMLSJOHLFFBB08CA,22,22.76,共有部份,鋼筋混凝土造,83年3月31日,八層,
RPSQMLOJOHLFFBB08CA,1,290.05,見其他登記事項,鋼筋混凝土造,104年7月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTQMLOJOHLFFBB18CA,1,105.07,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,十二層
RPTQMLOJOHLFFBB18CA,1,46.86,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTQMLOJOHLFFBB18CA,1,30.27,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPNMLKLNHLFFBB17CA,9,114.13,住家用,鋼筋混凝土造,96年9月13日,十二層,六層
RPPNMLKLNHLFFBB17CA,9,44.84,共有部份,鋼筋混凝土造,96年9月13日,十二層,
RPPNMLKLNHLFFBB17CA,9,23.10,共有部份,鋼筋混凝土造,96年9月13日,十二層,
RPQNMLKLNHLFFBB27CA,1,345.66,見其他登記事項,鋼筋混凝土造,104年2月10日,五層,一層 二層 三層 四層 五層
RPQNMLKLNHLFFBB27CA,2,8.89,見其他登記事項,見其他登記事項,103年8月14日,二層,一層 二層 地下一層 見其他登記事項
RPSRMLSKNHLFFBB58CA,24,25.88,住家用,鋼筋混凝土造,80年11月14日,七層,四層
RPSRMLSKNHLFFBB58CA,24,10.13,共有部份,鋼筋混凝土造,80年11月14日,七層,
RPPNMLLLNHLFFBB27CA,1,103.82,住家用,鋼筋混凝土造,103年11月6日,十五層,十層
RPPNMLLLNHLFFBB27CA,1,29.67,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPPNMLLLNHLFFBB27CA,1,47.21,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPTOMLKLNHLFFBB67CA,18,152.49,住家用,鋼筋混凝土造,87年5月19日,十四層,十層
RPTOMLKLNHLFFBB67CA,18,123.98,共有部份,鋼筋混凝土造,87年5月19日,十四層,
RPTNMLNLNHLFFBB87CA,23,61.63,住家用,鋼筋混凝土造,82年5月11日,十二層,三層
RPTNMLNLNHLFFBB87CA,23,12.76,商業用,鋼筋混凝土造,82年5月11日,十二層,地下一層 地下二層
RPTNMLNLNHLFFBB87CA,23,14.26,共有部份,鋼筋混凝土造,82年5月11日,十二層,
RPTNMLNLNHLFFBB87CA,23,2.93,共有部份,鋼筋混凝土造,82年5月11日,十二層,
RPSNMLOLNHLFFBB87CA,7,78.00,住家用,鋼筋混凝土造,98年6月26日,十五層,四層
RPSNMLOLNHLFFBB87CA,7,46.47,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPSNMLOLNHLFFBB87CA,7,15.76,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPVPMLNLNHLFFBB28CA,,179.81,見其他登記事項,鋼筋混凝土造,104年11月30日,二十層,三層
RPVPMLNLNHLFFBB28CA,,91.07,見其他登記事項,鋼筋混凝土造,104年11月30日,,
RPVPMLNLNHLFFBB28CA,,65.05,見其他登記事項,鋼筋混凝土造,104年11月30日,二十層,
RPUOMLSKNHLFFBB48CA,1,167.32,住家用,鋼筋混凝土造,103年12月23日,十九層,六層
RPUOMLSKNHLFFBB48CA,1,17.00,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPUOMLSKNHLFFBB48CA,1,30.96,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPUOMLSKNHLFFBB48CA,1,81.26,見其他登記事項,鋼筋混凝土造,103年12月23日,十九層,
RPRRMLQKNHLFFBB28CA,5,60.63,住家用,鋼筋混凝土造,99年12月24日,十二層,十一層
RPRRMLQKNHLFFBB28CA,5,20.70,見其他登記事項,鋼筋混凝土造,99年12月24日,十二層,
RPRRMLQKNHLFFBB28CA,5,24.97,見其他登記事項,鋼筋混凝土造,99年12月24日,十二層,
RPQNMLNKNHLFFBB47CA,22,29.15,商業用,鋼筋混凝土造,83年3月30日,九層,一層
RPQNMLNKNHLFFBB47CA,22,8.57,共有部份,鋼筋混凝土造,83年3月30日,九層,
RPPONLNKNHLFFBB57CA,30,281.87,住商用,鋼筋混凝土造,75年10月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPXPMLNKNHLFFBB38CA,1,125.47,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,三層
RPXPMLNKNHLFFBB38CA,1,36.17,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPXPMLNKNHLFFBB38CA,1,77.70,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQPMLLKNHLFFBB47CA,24,74.43,住家用,鋼筋混凝土造,80年12月9日,七層,七層
RPQPMLLKNHLFFBB47CA,24,19.74,共有部份,鋼筋混凝土造,80年12月9日,七層,
RPTQMLLKNHLFFBB87CA,32,72.00,住家用,鋼筋混凝土造,73年7月5日,五層,一層
RPTQMLLKNHLFFBB87CA,32,10.30,共有部份,鋼筋混凝土造,73年7月5日,五層,
RPPPMLMKNHLFFBB47CA,34,117.50,住家用,鋼筋混凝土造,71年4月14日,五層,一層 地下層
RPSPMLMKNHLFFBB77CA,24,25.42,住家用,鋼筋混凝土造,81年5月29日,十四層,二層
RPSPMLMKNHLFFBB77CA,24,2.42,見其他登記事項,鋼筋混凝土造,81年5月29日,十四層,地下二層
RPSPMLMKNHLFFBB77CA,24,6.72,共有部份,鋼筋混凝土造,81年5月29日,十四層,
RPSPMLMKNHLFFBB77CA,24,2.29,見其他登記事項,鋼筋混凝土造,81年5月29日,十四層,地下一層
RPTPMLMKNHLFFBB87CA,39,92.43,住家用,加強磚造,66年2月10日,二層,一層 二層
RPQQMLRKNHLFFBB18CA,19,62.71,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,十七層
RPQQMLRKNHLFFBB18CA,19,1.31,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPQQMLRKNHLFFBB18CA,19,19.35,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPQQMLRKNHLFFBB18CA,19,4.65,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPPPMLQKNHLFFBB87CA,,85.48,見其他登記事項,鋼筋混凝土造,105年3月4日,十二層,二層
RPPPMLQKNHLFFBB87CA,,64.43,見其他登記事項,鋼筋混凝土造,105年3月4日,十二層,
RPQNMLQKNHLFFBB77CA,21,17.49,住家用,鋼筋混凝土造,84年6月26日,二十四層,九層
RPQNMLQKNHLFFBB77CA,21,3.70,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPQNMLQKNHLFFBB77CA,21,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPQNMLQKNHLFFBB77CA,21,4.89,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPUPNLNKNHLFFBB18CA,24,32.76,住家用,鋼筋混凝土造,81年1月23日,六層,三層
RPUPNLNKNHLFFBB18CA,24,13.70,共有部份,鋼筋混凝土造,81年1月23日,六層,
RPUPNLNKNHLFFBB18CA,24,.89,見其他登記事項,鋼筋混凝土造,81年1月23日,六層,一層 騎樓
RPUPNLNKNHLFFBB18CA,24,14.79,見其他登記事項,鋼筋混凝土造,81年2月28日,十二層,地下二層
RPPNMLKMNHLFFAB17CA,3,173.63,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,二層
RPPNMLKMNHLFFAB17CA,3,94.05,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPPNMLKMNHLFFAB17CA,3,43.68,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPPNMLKMNHLFFAB17CA,3,90.29,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPPNMLKMNHLFFAB17CA,3,43.11,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPPNMLKMNHLFFAB17CA,3,171.54,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,二層
RPUNMLQLNHLFFAB18CA,20,210.82,見其他登記事項,鋼筋混凝土造,85年2月10日,四層,一層 二層 三層 四層
RPUQNLOLNHLFFAB38CA,37,106.20,住商用,鋼筋混凝土造,68年9月27日,七層,一層 二層 騎樓
RPSNMLPLNHLFFAB87CA,8,211.92,見其他登記事項,鋼筋混凝土造,96年10月23日,十四層,四層
RPSNMLPLNHLFFAB87CA,8,26.70,見其他登記事項,鋼筋混凝土造,96年10月23日,十四層,
RPSNMLPLNHLFFAB87CA,8,117.14,見其他登記事項,鋼筋混凝土造,96年10月23日,十四層,
RPTOMLLJOHLFFAB57CA,21,86.47,住家用,鋼筋混凝土造,83年11月2日,十層,一層
RPTOMLLJOHLFFAB57CA,21,4.15,見其他登記事項,鋼筋混凝土造,83年11月2日,十層,
RPTOMLLJOHLFFAB57CA,21,21.53,共有部份,鋼筋混凝土造,83年11月2日,十層,
RPTOMLLJOHLFFAB57CA,21,14.01,共有部份,鋼筋混凝土造,83年11月2日,十層,
RPUOMLLJOHLFFAB67CA,9,165.56,見其他登記事項,鋼筋混凝土造,96年9月28日,四層,一層 二層 三層 四層
RPRNMLQKNHLFFAB77CA,19,105.48,住家用,鋼筋混凝土造,86年4月28日,十九層,十二層 十三層
RPRNMLQKNHLFFAB77CA,19,5.86,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,一層
RPRNMLQKNHLFFAB77CA,19,33.72,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,一層
RPRNMLQKNHLFFAB77CA,19,17.54,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPSOMLOKNHLFFAB77CA,2,89.32,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,十二層
RPSOMLOKNHLFFAB77CA,2,44.36,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPSOMLOKNHLFFAB77CA,2,29.69,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPVNMLRKNHLFFAB28CA,,85.49,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPVNMLRKNHLFFAB28CA,,79.88,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,
RPVOMLKLNHLFFAB77CA,20,31.06,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,九層
RPVOMLKLNHLFFAB77CA,20,8.10,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPVOMLKLNHLFFAB77CA,20,8.29,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPUNMLNLNHLFFAB87CA,22,100.59,住家用,鋼筋混凝土造,83年9月5日,十一層,五層
RPUNMLNLNHLFFAB87CA,22,38.27,共有部份,鋼筋混凝土造,83年9月5日,十一層,
RPOOMLKLNHLFFAB07CA,20,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,七層
RPOOMLKLNHLFFAB07CA,20,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLKLNHLFFAB07CA,20,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLKLNHLFFAB07CA,20,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLKLNHLFFAB07CA,20,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLKLNHLFFAB17CA,20,20.84,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,六層
RPPOMLKLNHLFFAB17CA,20,3.67,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLKLNHLFFAB17CA,20,4.15,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLKLNHLFFAB17CA,20,.99,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLKLNHLFFAB17CA,20,1.46,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSOMLMKNHLFFAB57CA,,101.85,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,八層
RPSOMLMKNHLFFAB57CA,,71.86,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPVOMLMKNHLFFAB87CA,21,.68,住家用,鋼筋混凝土造,83年12月13日,十五層,四層
RPVOMLMKNHLFFAB87CA,21,.68,住家用,鋼筋混凝土造,83年12月13日,十五層,四層
RPVOMLMKNHLFFAB87CA,21,23.59,見其他登記事項,鋼筋混凝土造,83年12月13日,十五層,
RPVOMLMKNHLFFAB87CA,21,13.12,共有部份,鋼筋混凝土造,83年12月13日,十五層,
RPVOMLMKNHLFFAB87CA,21,113.25,住家用,鋼筋混凝土造,83年12月13日,十五層,八層
RPRPMLLKNHLFFAB47CA,23,71.90,住家用,鋼筋混凝土造,82年8月23日,七層,五層
RPRPMLLKNHLFFAB47CA,23,6.09,共有部份,鋼筋混凝土造,82年8月23日,七層,
RPRPMLLKNHLFFAB47CA,23,15.88,見其他登記事項,鋼筋混凝土造,82年8月23日,七層,
RPSNMLMKNHLFFAB47CA,23,17.82,住家用,鋼筋混凝土造,82年5月22日,七層,六層
RPSNMLMKNHLFFAB47CA,23,2.03,見其他登記事項,鋼筋混凝土造,82年5月22日,七層,地下層
RPSNMLMKNHLFFAB47CA,23,.94,共有部份,鋼筋混凝土造,82年5月22日,七層,
RPSNMLMKNHLFFAB47CA,23,2.30,見其他登記事項,鋼筋混凝土造,82年5月22日,七層,
RPXOMLLKNHLFFAB97CA,17,140.10,住家用,鋼筋混凝土造,88年5月15日,十四層,十二層
RPXOMLLKNHLFFAB97CA,17,53.88,共有部份,鋼筋混凝土造,88年5月15日,十四層,
RPXOMLLKNHLFFAB97CA,17,13.98,共有部份,鋼筋混凝土造,88年5月15日,十四層,
RPPNMLNKNHLFFAB27CA,22,57.50,住家用,鋼筋混凝土造,83年6月30日,十四層,十一層
RPPNMLNKNHLFFAB27CA,22,16.37,共有部份,鋼筋混凝土造,83年6月30日,十四層,
RPQOMLNKNHLFFAB47CA,11,60.91,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,九層
RPQOMLNKNHLFFAB47CA,11,11.60,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPQOMLNKNHLFFAB47CA,11,33.80,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPROMLNKNHLFFAB57CA,35,293.98,住工用,鋼筋混凝土造,70年9月3日,三層,一層 二層 三層 騎樓 地下層
RPRPMLTKNHLFFAB28CA,20,12.55,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,
RPRPMLTKNHLFFAB28CA,20,92.41,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,十五層
RPSPMLTKNHLFFAB38CA,18,83.03,住家用,鋼筋混凝土造,87年9月30日,十二層,十一層
RPSPMLTKNHLFFAB38CA,18,35.23,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPRNMLTKNHLFFAB08CA,9,84.35,見其他登記事項,鋼筋混凝土造,95年9月22日,十五層,七層
RPRNMLTKNHLFFAB08CA,9,13.35,見其他登記事項,鋼筋混凝土造,95年9月22日,十五層,
RPRNMLTKNHLFFAB08CA,9,78.45,見其他登記事項,鋼筋混凝土造,95年9月22日,十五層,
RPVNMLNLNHLFFAB97CA,22,101.32,住家用,鋼筋混凝土造,83年7月12日,十三層,十三層
RPVNMLNLNHLFFAB97CA,22,34.53,見其他登記事項,鋼筋混凝土造,83年7月12日,十三層,
RPTQNLOLNHLFFAB28CA,,91.65,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十層
RPTQNLOLNHLFFAB28CA,,82.90,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLOLNHLFFAB57CA,,91.65,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十二層
RPQNMLOLNHLFFAB57CA,,82.90,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLOLNHLFFAB67CA,26,114.64,住家用,鋼筋混凝土造,79年1月13日,十七層,十一層
RPRNMLOLNHLFFAB67CA,26,58.61,共有部份,鋼筋混凝土造,79年1月13日,十七層,
RPRNMLRKNHLFFAB87CA,1,92.39,見其他登記事項,鋼筋混凝土造,104年10月15日,九層,三層
RPRNMLRKNHLFFAB87CA,1,83.06,見其他登記事項,鋼筋混凝土造,104年10月15日,九層,
RPVOMLSKNHLFFAB48CA,20,100.96,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,六層
RPVOMLSKNHLFFAB48CA,20,14.27,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,
RPROMLSKNHLFFAB08CA,1,93.84,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,七層
RPROMLSKNHLFFAB08CA,1,75.65,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,
RPUPMLLJOHLFFAB77CA,,33.06,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,
RPPPMLKMNHLFFAB37CA,7,115.38,見其他登記事項,鋼筋混凝土造,98年8月4日,十一層,一層 二層
RPPPMLKMNHLFFAB37CA,7,30.29,見其他登記事項,鋼筋混凝土造,98年8月4日,十一層,
RPPPMLKMNHLFFAB37CA,7,3.57,見其他登記事項,鋼筋混凝土造,98年8月4日,十一層,
RPVNMLQJOHLFFAB18CA,33,112.75,住家用,鋼筋混凝土造,72年1月28日,七層,三層
RPVNMLQJOHLFFAB18CA,33,11.73,共有部份,鋼筋混凝土造,72年1月28日,七層,
RPUOMLRLNHLFFAB38CA,40,60.90,見其他登記事項,加強磚造,65年5月6日,二層,一層 二層 騎樓
RPORNLOLNHLFFAB87CA,,42.74,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,九層
RPORNLOLNHLFFAB87CA,,42.74,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,九層
RPORNLOLNHLFFAB87CA,,39.94,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,
RPORNLOLNHLFFAB87CA,,39.94,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,
RPPPMLSJOHLFFAB97CA,21,106.75,住家用,鋼筋混凝土造,84年1月23日,十六層,十二層
RPPPMLSJOHLFFAB97CA,21,37.61,見其他登記事項,鋼筋混凝土造,84年1月23日,十六層,
RPPPMLSJOHLFFAB97CA,21,6.74,共有部份,鋼筋混凝土造,84年1月23日,十六層,
RPUNMLQKNHLFFBB18CA,19,11.05,見其他登記事項,鋼筋混凝土造,86年5月21日,五層,一層
RPUNMLQKNHLFFBB18CA,19,2.39,共有部份,鋼筋混凝土造,86年5月21日,五層,
RPQOMLQKNHLFFBB87CA,30,84.82,住家用,鋼筋混凝土造,75年4月23日,五層,四層
RPQOMLQKNHLFFBB87CA,30,6.75,共有部份,鋼筋混凝土造,75年4月12日,五層,
RPWOMLQKNHLFFBB48CA,24,76.81,住家用,鋼筋混凝土造,80年12月11日,七層,三層
RPWOMLQKNHLFFBB48CA,24,32.88,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPOQMLNKNHLFFBB57CA,17,126.55,見其他登記事項,鋼筋混凝土造,88年6月23日,十三層,五層
RPOQMLNKNHLFFBB57CA,17,33.17,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPOQMLNKNHLFFBB57CA,17,38.20,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPSPMLNKNHLFFBB87CA,5,76.39,住家用,鋼筋混凝土造,100年5月23日,九層,四層
RPSPMLNKNHLFFBB87CA,5,59.46,見其他登記事項,鋼筋混凝土造,100年5月23日,九層,
RPSONLNKNHLFFBB87CA,22,81.14,見其他登記事項,鋼筋混凝土造,82年11月23日,七層,五層
RPSONLNKNHLFFBB87CA,22,30.91,共有部份,鋼筋混凝土造,82年11月23日,八層,
RPUNMLRKNHLFFBB28CA,24,20.44,住家用,鋼筋混凝土造,81年4月29日,七層,五層
RPUNMLRKNHLFFBB28CA,24,9.28,共有部份,鋼筋混凝土造,81年4月29日,七層,
RPWNMLRKNHLFFBB48CA,21,185.34,商業用,鋼筋混凝土造,84年1月13日,九層,一層 二層
RPWNMLRKNHLFFBB48CA,21,40.05,共有部份,鋼筋混凝土造,84年1月13日,九層,
RPXNMLRKNHLFFBB58CA,21,19.08,住家用,鋼筋混凝土造,84年6月7日,二十一層,六層
RPXNMLRKNHLFFBB58CA,21,11.09,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPXOMLSKNHLFFBB78CA,20,.21,商業用,鋼筋混凝土造,85年8月28日,二十二層,地下一層
RPXOMLSKNHLFFBB78CA,20,23.05,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPXOMLSKNHLFFBB78CA,20,.00,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPXOMLSKNHLFFBB78CA,20,127.20,住家用,鋼筋混凝土造,85年8月28日,二十二層,十二層
RPXOMLSKNHLFFBB78CA,20,.00,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPXOMLSKNHLFFBB78CA,20,44.71,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPOPMLSKNHLFFBB97CA,35,54.86,住家用,鋼筋混凝土造,70年6月27日,四層,四層
RPWPMLSKNHLFFBB78CA,33,51.61,住家用,鋼筋混凝土造,71年12月11日,五層,四層
RPPNMLSKNHLFFBB87CA,21,42.17,住家用,鋼筋混凝土造,84年6月26日,二十四層,二十二層
RPPNMLSKNHLFFBB87CA,21,11.23,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPPNMLSKNHLFFBB87CA,21,8.55,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPPNMLSKNHLFFBB87CA,21,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPSQMLSKNHLFFBB48CA,25,132.28,商業用,鋼筋混凝土造,80年9月18日,七層,四層
RPSQMLSKNHLFFBB48CA,25,8.11,共有部份,鋼筋混凝土造,80年9月18日,七層,
RPWNMLOLNHLFFBB28CA,8,76.16,住家用,鋼筋混凝土造,96年12月31日,十二層,四層
RPWNMLOLNHLFFBB28CA,8,45.61,共有部份,鋼筋混凝土造,96年12月31日,十二層,
RPWNMLOLNHLFFBB28CA,8,13.58,共有部份,鋼筋混凝土造,96年12月31日,十二層,
RPWOMLNLNHLFFBB28CA,22,25.20,住家用,鋼筋混凝土造,82年12月11日,十三層,六層
RPWOMLNLNHLFFBB28CA,22,12.19,共有部份,鋼筋混凝土造,82年12月11日,十三層,
RPSNMLNLNHLFFBB77CA,3,218.86,見其他登記事項,鋼筋混凝土造,102年5月31日,四層,一層 二層 三層 四層 地下一層
RPSNMLNLNHLFFBB77CA,3,2.40,見其他登記事項,鋼筋混凝土造,102年5月31日,四層,
RPWQMLTKNHLFFBB98CA,31,133.03,見其他登記事項,鋼筋混凝土造,74年3月23日,十四層,一層
RPVRMLSKNHLFFBB88CA,1,80.66,見其他登記事項,鋼筋混凝土造,104年6月15日,十四層,五層
RPVRMLSKNHLFFBB88CA,1,44.27,見其他登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVRMLSKNHLFFBB88CA,1,17.18,見其他登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPWOMLTKNHLFFBB78CA,10,.11,見其他登記事項,鋼筋混凝土造,95年1月26日,十五層,一層
RPWOMLTKNHLFFBB78CA,10,56.26,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPWOMLTKNHLFFBB78CA,10,.02,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPWOMLTKNHLFFBB78CA,10,200.67,住家用,鋼筋混凝土造,95年1月26日,十五層,十三層
RPWOMLTKNHLFFBB78CA,10,28.60,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPWOMLTKNHLFFBB78CA,10,47.72,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPSNMLTKNHLFFBB28CA,3,92.59,住家用,鋼筋混凝土造,102年6月25日,十五層,十四層
RPSNMLTKNHLFFBB28CA,3,20.37,見其他登記事項,鋼筋混凝土造,102年6月25日,十五層,
RPSNMLTKNHLFFBB28CA,3,46.61,見其他登記事項,鋼筋混凝土造,102年6月25日,十五層,
RPVNMLTKNHLFFBB58CA,21,45.55,住家用,鋼筋混凝土造,84年8月14日,十六層,十三層
RPVNMLTKNHLFFBB58CA,21,8.76,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPVNMLTKNHLFFBB58CA,21,.44,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPVNMLTKNHLFFBB58CA,21,8.87,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPSOMLSJOHLFFBB28CA,,89.17,見其他登記事項,鋼筋混凝土造,105年1月8日,十二層,十二層
RPSOMLSJOHLFFBB28CA,,64.15,見其他登記事項,鋼筋混凝土造,105年1月8日,十二層,
RPSOMLSJOHLFFBB28CA,,14.23,見其他登記事項,鋼筋混凝土造,105年1月8日,十二層,
RPQPMLSJOHLFFBB18CA,,61.37,見其他登記事項,鋼筋混凝土造,105年1月8日,十二層,十一層
RPQPMLSJOHLFFBB18CA,,54.96,見其他登記事項,鋼筋混凝土造,105年1月8日,十二層,
RPQPMLSJOHLFFBB18CA,,9.79,見其他登記事項,鋼筋混凝土造,105年1月8日,十二層,
RPSPMLRLNHLFFBB38CA,28,35.03,住家用,鋼筋混凝土造,77年8月26日,十二層,八層
RPSPMLRLNHLFFBB38CA,28,9.92,共有部份,鋼筋混凝土造,77年8月26日,十二層,
RPQNMLRLNHLFFBB97CA,20,.25,見其他登記事項,鋼筋混凝土造,83年7月6日,八層,一層
RPQNMLRLNHLFFBB97CA,20,11.64,共有部份,鋼筋混凝土造,83年7月6日,八層,
RPPOMLLJOHLFFBB27CA,23,261.75,住家用,鋼骨鋼筋混凝土造,81年12月22日,二十六層,二十二層 二十三層
RPPOMLLJOHLFFBB27CA,23,46.61,共有部份,鋼骨鋼筋混凝土造,81年12月22日,二十六層,
RPPOMLLJOHLFFBB27CA,23,68.99,見其他登記事項,鋼骨鋼筋混凝土造,81年12月22日,二十六層,地下一層 地下二層 地下三層
RPTNMLNKNHLFFCB87CA,3,264.75,見其他登記事項,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLNKNHLFFCB87CA,3,17.77,見其他登記事項,鋼筋混凝土造,102年3月8日,四層,
RPUNMLNKNHLFFCB97CA,16,101.77,住家用,鋼筋混凝土造,88年12月22日,九層,五層
RPUNMLNKNHLFFCB97CA,16,32.22,共有部份,鋼筋混凝土造,88年12月22日,九層,
RPVNMLNKNHLFFCB08CA,3,85.15,住家用,鋼筋混凝土造,102年8月14日,十二層,四層
RPVNMLNKNHLFFCB08CA,3,61.06,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPVNMLNKNHLFFCB08CA,3,18.04,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPQOMLNKNHLFFCB67CA,1,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,十一層
