編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLRLNHLFFAO07CA,20,199.39,住家用,鋼筋混凝土造,85年1月27日,四層,一層 二層 三層 四層 地下層
RPSQMLRLNHLFFAO07CA,20,19.20,共有部分,鋼筋混凝土造,85年1月27日,四層,
RPTQMLRLNHLFFAO17CA,,62.41,住家用,鋼筋混凝土造,,五層,二層
RPTQMLRLNHLFFAO17CA,,13.38,共有部分,鋼筋混凝土造,,五層,
RPOUMLKMNHLFFAO09CA,7,24.01,辦公室,鋼筋混凝土造,97年11月8日,十一層,八層
RPOUMLKMNHLFFAO09CA,7,4.07,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPOUMLKMNHLFFAO09CA,7,6.86,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPOOMLLMNHLFFAO58CA,34,7.83,商業用,鋼筋混凝土造,70年12月19日,一層,一層
RPQRMLLJOHLFFAO88CA,23,28.76,住家用,鋼筋混凝土造,82年7月17日,七層,三層
RPQRMLLJOHLFFAO88CA,23,7.12,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPQRMLLJOHLFFAO88CA,23,1.77,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPRRMLLJOHLFFAO98CA,42,270.75,住家用,加強磚造,63年2月10日,三層,一層 二層 三層 騎樓
RPSNMLNJOHLFFAO88CA,10,18.98,住家用,鋼筋混凝土造,95年7月31日,五層,二層
RPSNMLNJOHLFFAO88CA,10,8.95,見其他登記事項,鋼筋混凝土造,95年7月31日,五層,
RPVPMLMJOHLFFAO66CA,8,.31,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,一層
RPVPMLMJOHLFFAO66CA,8,4.79,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPQPMLNJOHLFFAO88CA,18,86.66,住家用,鋼筋混凝土造,87年6月18日,六層,三層 四層
RPQPMLNJOHLFFAO88CA,18,25.78,共有部分,鋼筋混凝土造,87年6月18日,六層,
RPQOMLOJOHLFFAO88CA,,59.76,商業用,加強磚造,,一層,一層 騎樓
RPRPMLMJOHLFFAO88CA,18,25.02,商業用,鋼筋混凝土造,87年3月18日,四層,一層
RPRPMLMJOHLFFAO88CA,18,.24,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPVOMLQJOHLFFAO96CA,4,61.90,辦公室,鋼筋混凝土造,101年10月16日,九層,七層
RPVOMLQJOHLFFAO96CA,4,47.15,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPQNMLTJOHLFFAO66CA,1,85.17,見其他登記事項,鋼筋混凝土造,104年6月20日,十一層,五層
RPQNMLTJOHLFFAO66CA,1,11.06,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPQNMLTJOHLFFAO66CA,1,49.97,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPSQMLLMNHLFFAO56CA,36,177.10,住家用,加強磚造,69年4月7日,二層,一層 二層 騎樓
RPTQMLLMNHLFFAO66CA,14,32.50,辦公室,鋼筋混凝土造,91年8月31日,十二層,九層
RPTQMLLMNHLFFAO66CA,14,8.55,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPTQMLLMNHLFFAO66CA,14,2.01,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPUOMLLJOHLFFAO98CA,1,103.83,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,四層
RPUOMLLJOHLFFAO98CA,1,21.95,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPUOMLLJOHLFFAO98CA,1,30.42,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUOMLLJOHLFFAO98CA,1,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,一層
RPUOMLLJOHLFFAO98CA,1,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPUOMLLJOHLFFAO98CA,1,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPXNMLLJOHLFFAO56CA,5,67.13,見其他登記事項,鋼筋混凝土造,100年6月25日,十三層,十一層
RPXNMLLJOHLFFAO56CA,5,46.31,共有部分,鋼筋混凝土造,100年6月25日,十三層,
RPPNMLLJOHLFFAO38CA,22,90.81,住家用,鋼筋混凝土造,83年4月23日,十六層,九層
RPPNMLLJOHLFFAO38CA,22,.09,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPPNMLLJOHLFFAO38CA,22,.05,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPPNMLLJOHLFFAO38CA,22,11.48,共有部分,鋼筋混凝土造,83年4月23日,十六層,
RPPNMLLJOHLFFAO38CA,22,2.29,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層
RPPNMLLJOHLFFAO38CA,22,41.36,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPPNMLLJOHLFFAO38CA,22,.16,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPPNMLLJOHLFFAO38CA,22,.52,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層
RPTRMLRLNHLFFAO27CA,5,93.73,見其他登記事項,鋼筋混凝土造,100年6月25日,十三層,四層
RPTRMLRLNHLFFAO27CA,5,74.17,共有部分,鋼筋混凝土造,100年6月25日,十三層,
RPVNMLRLNHLFFAO07CA,23,104.80,住家用,鋼筋混凝土造,82年10月12日,七層,三層
RPVNMLRLNHLFFAO07CA,23,30.86,共有部分,鋼筋混凝土造,82年10月12日,七層,
RPXOMLRLNHLFFAO37CA,1,86.30,見其他登記事項,鋼筋混凝土造,104年5月20日,十五層,四層
RPXOMLRLNHLFFAO37CA,1,20.06,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPXOMLRLNHLFFAO37CA,1,5.07,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPXOMLRLNHLFFAO37CA,1,45.20,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPPSMLRLNHLFFAO96CA,6,99.03,見其他登記事項,鋼筋混凝土造,99年8月20日,十一層,七層
RPPSMLRLNHLFFAO96CA,6,32.17,共有部分,鋼筋混凝土造,99年8月20日,十一層,
RPPSMLRLNHLFFAO96CA,6,16.16,共有部分,鋼筋混凝土造,99年8月20日,十一層,
RPURMLKMNHLFFAO76CA,17,16.50,見其他登記事項,鋼筋混凝土造,88年7月13日,七層,四層
RPURMLKMNHLFFAO76CA,17,9.12,共有部分,鋼筋混凝土造,88年7月13日,七層,
RPVRMLKMNHLFFAO86CA,23,109.58,住家用,鋼筋混凝土造,82年5月25日,六層,六層
RPVRMLKMNHLFFAO86CA,23,17.27,共有部分,鋼筋混凝土造,82年5月25日,六層,
RPVRMLKMNHLFFAO86CA,23,6.32,共有部分,鋼筋混凝土造,82年5月25日,六層,
RPQQMLKLOHLFFAO88CA,2,301.86,見其他登記事項,鋼筋混凝土造,103年1月8日,四層,一層 二層 三層 四層 見其他登記事項
RPWPMLQKOHLFFAO27CA,12,227.51,見其他登記事項,鋼筋混凝土造,93年8月27日,五層,一層 二層 三層 四層 五層
RPWNMLOKOHLFFAO86CA,1,220.81,見其他登記事項,鋼筋混凝土造,103年12月25日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLOKOHLFFAO86CA,1,.14,共有部分,鋼筋混凝土造,103年12月25日,一層,
RPUPMLOKOHLFFAO86CA,1,52.37,見其他登記事項,鋼筋混凝土造,104年5月29日,七層,三層
RPUPMLOKOHLFFAO86CA,1,10.11,共有部分,鋼筋混凝土造,104年5月29日,七層,
RPUPMLOKOHLFFAO86CA,1,23.31,共有部分,鋼筋混凝土造,104年5月29日,七層,
RPQNMLOKOHLFFAO88CA,9,298.55,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 地下一層 地下二層 見其他登記事項
RPQNMLOKOHLFFAO88CA,9,30.48,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,
RPRNMLOKOHLFFAO98CA,28,87.18,見使用執照,鋼筋混凝土造,77年3月2日,五層,二層
RPRNMLOKOHLFFAO98CA,28,18.08,見使用執照,鋼筋混凝土造,77年3月2日,五層,
RPSPMLNKOHLFFAO56CA,22,56.13,住家用,鋼筋混凝土造,82年12月30日,七層,一層
RPSPMLNKOHLFFAO56CA,22,19.43,共有部分,鋼筋混凝土造,82年12月30日,七層,
RPTQMLMKOHLFFAO66CA,25,115.54,住家用,鋼筋混凝土造,79年12月20日,五層,五層
RPTQMLMKOHLFFAO66CA,25,10.01,共有部分,鋼筋混凝土造,79年12月20日,五層,
RPTQMLMKOHLFFAO66CA,25,40.78,,鋼筋混凝土造,79年12月20日,五層,地下層
RPUQMLNKOHLFFAO86CA,7,114.34,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,七層
RPUQMLNKOHLFFAO86CA,7,69.15,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPWOMLMLOHLFFAO86CA,25,102.85,住家用,鋼筋混凝土造,80年3月27日,七層,七層
RPWOMLMLOHLFFAO86CA,25,32.74,共有部分,鋼筋混凝土造,80年3月27日,七層,
RPWOMLMLOHLFFAO86CA,25,12.45,共有部分,鋼筋混凝土造,80年3月27日,七層,
RPRNMLNLOHLFFAO98CA,2,.06,見其他登記事項,鋼筋混凝土造,103年10月30日,十二層,一層
RPRNMLNLOHLFFAO98CA,2,6.47,共有部分,鋼筋混凝土造,103年10月30日,十二層,
RPRNMLNLOHLFFAO98CA,2,.10,見其他登記事項,鋼筋混凝土造,103年10月30日,十層,一層
RPRNMLNLOHLFFAO98CA,2,10.59,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPRNMLNLOHLFFAO98CA,2,100.73,見其他登記事項,鋼筋混凝土造,103年10月30日,十層,七層
RPRNMLNLOHLFFAO98CA,2,55.21,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPRNMLNLOHLFFAO98CA,2,2.32,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPRNMLNLOHLFFAO98CA,2,19.90,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPSNMLNLOHLFFAO09CA,1,501.74,見其他登記事項,鋼筋混凝土造,104年10月6日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPXNMLTLNHLFFAO47CA,9,1.12,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,一層
RPXNMLTLNHLFFAO47CA,9,.39,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,一層
RPXNMLTLNHLFFAO47CA,9,91.43,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,九層
RPXNMLTLNHLFFAO47CA,9,16.65,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,
RPXNMLTLNHLFFAO47CA,9,5.70,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,
RPXNMLTLNHLFFAO47CA,9,37.77,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,
RPXRMLRLNHLFFAO67CA,18,90.33,住家用,鋼筋混凝土造,86年10月5日,七層,一層
RPXRMLRLNHLFFAO67CA,18,19.43,共有部分,鋼筋混凝土造,86年10月5日,七層,
RPXRMLRLNHLFFAO67CA,18,38.78,共有部分,鋼筋混凝土造,86年10月5日,七層,
RPOSMLLMNHLFFAO98CA,2,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十三層
RPOSMLLMNHLFFAO98CA,2,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOSMLLMNHLFFAO98CA,2,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOSMLLMNHLFFAO98CA,2,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,地下一層
RPOSMLLMNHLFFAO98CA,2,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPSMLLMNHLFFAO09CA,2,160.17,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,五層
RPPSMLLMNHLFFAO09CA,2,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPSMLLMNHLFFAO09CA,2,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPSMLLMNHLFFAO09CA,2,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,地下一層
RPPSMLLMNHLFFAO09CA,2,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPQSMLLMNHLFFAO56CA,35,140.10,住家用,鋼筋混凝土造,70年8月6日,七層,二層
RPQSMLLMNHLFFAO56CA,35,15.19,共有部分,鋼筋混凝土造,70年8月6日,七層,
RPSRMLLMNHLFFAO66CA,10,110.44,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,八層
RPSRMLLMNHLFFAO66CA,10,21.91,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPSRMLLMNHLFFAO66CA,10,15.39,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPSRMLLMNHLFFAO66CA,10,.08,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,一層
RPSRMLLMNHLFFAO66CA,10,24.05,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPUOMLLMNHLFFAO56CA,22,82.98,住家用,鋼筋混凝土造,83年1月20日,五層,一層
RPUOMLLMNHLFFAO56CA,22,6.45,共有部分,鋼筋混凝土造,83年1月20日,五層,
RPPUMLKMNHLFFAO56CA,8,21.53,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,七層
RPPUMLKMNHLFFAO56CA,8,28.17,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPPUMLKMNHLFFAO56CA,8,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,一層
RPPUMLKMNHLFFAO56CA,8,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPPUMLKMNHLFFAO56CA,8,.02,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,一層
RPPUMLKMNHLFFAO56CA,8,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPPUMLKMNHLFFAO56CA,8,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPPUMLKMNHLFFAO56CA,8,7.52,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPPUMLKMNHLFFAO56CA,8,3.40,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPSTMLKMNHLFFAO76CA,31,109.22,,加強磚造,74年4月6日,二層,一層 二層
RPPNMLMKOHLFFAO58CA,,114.07,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十三層
RPPNMLMKOHLFFAO58CA,,20.54,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLMKOHLFFAO58CA,,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLMKOHLFFAO58CA,,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPPNMLMKOHLFFAO58CA,,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQPMLRJOHLFFAO66CA,8,41.25,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,七層
RPQPMLRJOHLFFAO66CA,8,7.42,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPQPMLRJOHLFFAO66CA,8,8.74,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPUQMLRJOHLFFAO17CA,44,210.84,,加強磚造,60年11月26日,四層,一層 二層 三層 四層
RPUQMLRJOHLFFAO17CA,24,630.51,,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 騎樓
RPPRMLSJOHLFFAO86CA,,104.72,住家用,鋼筋混凝土造,,五層,二層
RPPRMLSJOHLFFAO86CA,,19.48,共有部分,鋼筋混凝土造,,五層,
RPPNMLTJOHLFFAO56CA,11,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下四層
RPPNMLTJOHLFFAO56CA,11,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPNMLTJOHLFFAO56CA,11,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPNMLTJOHLFFAO56CA,11,1.61,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下一層
RPPNMLTJOHLFFAO56CA,11,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUPMLOJOHLFFAO76CA,,85.00,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLOJOHLFFAO09CA,20,112.09,住家用,鋼筋混凝土造,84年10月30日,七層,三層
RPTNMLOJOHLFFAO09CA,20,29.30,共有部分,鋼筋混凝土造,84年10月30日,七層,
RPTNMLOJOHLFFAO09CA,20,15.02,共有部分,鋼筋混凝土造,84年10月30日,七層,
RPXOMLRJOHLFFAO27CA,1,97.48,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,七層
RPXOMLRJOHLFFAO27CA,1,17.17,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLRJOHLFFAO27CA,1,97.48,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,七層
RPXOMLRJOHLFFAO27CA,1,39.76,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLRJOHLFFAO27CA,1,17.17,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLRJOHLFFAO27CA,1,39.76,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOPMLRJOHLFFAO09CA,1,161.02,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,四層
RPOPMLRJOHLFFAO09CA,1,30.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOPMLRJOHLFFAO09CA,1,70.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTSMLNJOHLFFAO86CA,5,86.02,見其他登記事項,鋼筋混凝土造,100年5月1日,十二層,十層
RPTSMLNJOHLFFAO86CA,5,.02,見其他登記事項,鋼筋混凝土造,100年5月1日,十四層,一層
RPTSMLNJOHLFFAO86CA,5,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPTSMLNJOHLFFAO86CA,5,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPTSMLNJOHLFFAO86CA,5,16.99,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPTSMLNJOHLFFAO86CA,5,17.67,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPPNMLOJOHLFFAO68CA,6,66.30,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,十二層
RPPNMLOJOHLFFAO68CA,6,12.74,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPPNMLOJOHLFFAO68CA,6,37.37,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPSQMLMJOHLFFAO09CA,22,82.55,住家用,鋼筋混凝土造,82年11月10日,五層,二層
RPSQMLMJOHLFFAO09CA,22,9.06,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPSQMLMJOHLFFAO09CA,22,36.76,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPUPMLMJOHLFFAO56CA,18,115.18,住家用,鋼筋混凝土造,87年6月23日,二十一層,十六層
RPUPMLMJOHLFFAO56CA,18,1.89,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPUPMLMJOHLFFAO56CA,18,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPUPMLMJOHLFFAO56CA,18,.38,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPUPMLMJOHLFFAO56CA,18,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPOPMLMJOHLFFAO58CA,,81.16,見其他登記事項,鋼筋混凝土造,104年9月27日,十四層,二層
RPOPMLMJOHLFFAO58CA,,52.00,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPOPMLMJOHLFFAO58CA,,13.26,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPPPMLMJOHLFFAO68CA,1,81.16,見其他登記事項,鋼筋混凝土造,104年9月27日,十四層,十層
RPPPMLMJOHLFFAO68CA,1,52.00,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPPPMLMJOHLFFAO68CA,1,13.27,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPQPMLMJOHLFFAO78CA,1,81.16,見其他登記事項,鋼筋混凝土造,104年9月27日,十四層,六層
RPQPMLMJOHLFFAO78CA,1,52.00,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPQPMLMJOHLFFAO78CA,1,13.26,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPUPMLLJOHLFFAO09CA,5,203.50,見其他登記事項,鋼筋混凝土造,100年1月24日,四層,一層 二層 三層 四層
RPPQMLLJOHLFFAO68CA,36,104.40,住家用,加強磚造,68年12月10日,二層,一層 二層
RPUOMLMJOHLFFAO09CA,39,76.95,住家用,加強磚造,66年10月20日,三層,一層 二層 三層
RPUOMLMJOHLFFAO09CA,39,76.95,住家用,加強磚造,66年10月20日,三層,一層 二層 三層
RPQNMLOJOHLFFAO78CA,25,37.08,住家用,鋼筋混凝土造,80年7月30日,十二層,五層
RPQNMLOJOHLFFAO78CA,25,4.44,共有部分,鋼筋混凝土造,80年7月30日,000,
RPQNMLOJOHLFFAO78CA,25,14.32,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPPOMLOJOHLFFAO78CA,10,85.15,見其他登記事項,鋼筋混凝土造,95年8月24日,六層,六層
RPPOMLOJOHLFFAO78CA,10,19.20,見其他登記事項,鋼筋混凝土造,95年8月24日,六層,
RPPOMLOJOHLFFAO78CA,10,21.94,見其他登記事項,鋼筋混凝土造,95年8月24日,六層,
RPPQMLNJOHLFFAO88CA,37,78.39,住家用,加強磚造,68年4月16日,一層,一層 騎樓
RPQQMLNJOHLFFAO98CA,5,157.08,見其他登記事項,鋼筋混凝土造,99年12月6日,十四層,九層
RPQQMLNJOHLFFAO98CA,5,24.07,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPQQMLNJOHLFFAO98CA,5,96.86,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPQPMLOJOHLFFAO98CA,11,137.08,住家用,鋼筋混凝土造,94年10月15日,十二層,六層
RPQPMLOJOHLFFAO98CA,15,12.78,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPQPMLOJOHLFFAO98CA,15,44.95,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPQPMLOJOHLFFAO98CA,11,16.46,見其他登記事項,鋼筋混凝土造,94年10月15日,十二層,
RPQPMLOJOHLFFAO98CA,15,.47,見其他登記事項,鋼筋混凝土造,90年5月15日,十二層,一層
RPQPMLOJOHLFFAO98CA,15,.02,見其他登記事項,鋼筋混凝土造,90年5月15日,十二層,
RPQPMLOJOHLFFAO98CA,15,.06,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPQPMLOJOHLFFAO98CA,21,.34,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層
RPQPMLOJOHLFFAO98CA,19,.05,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,一層
RPQPMLOJOHLFFAO98CA,19,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQPMLOJOHLFFAO98CA,19,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQPMLOJOHLFFAO98CA,19,.06,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,一層
RPQPMLOJOHLFFAO98CA,19,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQPMLOJOHLFFAO98CA,19,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQPMLOJOHLFFAO98CA,19,2.89,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,一層 二層
RPQPMLOJOHLFFAO98CA,19,.28,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQPMLOJOHLFFAO98CA,19,.76,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXQMLRJOHLFFAO47CA,22,40.07,住家用,鋼筋混凝土造,83年1月22日,十二層,十層
RPXQMLRJOHLFFAO47CA,22,10.45,共有部分,鋼筋混凝土造,83年1月22日,十二層,
RPQNMLMKOHLFFAO68CA,,162.72,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,二十一層
RPQNMLMKOHLFFAO68CA,,29.30,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQNMLMKOHLFFAO68CA,,49.01,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQNMLMKOHLFFAO68CA,,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPQNMLMKOHLFFAO68CA,,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLMKOHLFFAO78CA,1,162.49,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,四層
RPRNMLMKOHLFFAO78CA,1,29.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLMKOHLFFAO78CA,1,48.80,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLMKOHLFFAO78CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPRNMLMKOHLFFAO78CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPTNMLMKOHLFFAO98CA,,114.72,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,二十二層
RPTNMLMKOHLFFAO98CA,,20.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPTNMLMKOHLFFAO98CA,,34.56,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPTNMLMKOHLFFAO98CA,,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPTNMLMKOHLFFAO98CA,,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUNMLMKOHLFFAO09CA,,92.59,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十五層
RPUNMLMKOHLFFAO09CA,,16.70,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUNMLMKOHLFFAO09CA,,27.86,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUNMLMKOHLFFAO09CA,,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPUNMLMKOHLFFAO09CA,,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVNMLMKOHLFFAO56CA,,92.59,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十六層
RPVNMLMKOHLFFAO56CA,,16.70,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVNMLMKOHLFFAO56CA,,27.86,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVNMLMKOHLFFAO56CA,,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPVNMLMKOHLFFAO56CA,,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWNMLMKOHLFFAO66CA,1,113.88,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,六層
RPWNMLMKOHLFFAO66CA,1,20.43,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWNMLMKOHLFFAO66CA,1,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWNMLMKOHLFFAO66CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPWNMLMKOHLFFAO66CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
SPWNMLMKOHLFFAO76CA,1,144.02,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,四層
SPWNMLMKOHLFFAO76CA,1,25.93,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
SPWNMLMKOHLFFAO76CA,1,43.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
SPWNMLMKOHLFFAO76CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
SPWNMLMKOHLFFAO76CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
